mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_components_meal,param_n_components_nonmeal,param_n_mix_meal,param_n_mix_nonmeal,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
148.589514875412,5.415813162628403,238.0461787223816,23.685084283848553,1,7,3,9,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.7833692996420183,0.7408804271366625,0.6953277121959365,0.7242282061221765,0.7975654385621858,0.748274216731796,0.0376762537611926,470
40.99344511032105,2.26557074823099,183.64907922744752,3.9612144908580706,1,7,5,1,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.8498372623731052,0.8150206704927758,0.7050976595424375,0.7911726318978943,0.8738020197718437,0.8069860488156113,0.05830345383759788,159
64.36547904014587,3.160842755271867,216.5646626472473,13.458615794138135,1,7,5,3,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.8892270316605781,0.790431193161645,0.673620893633936,0.8030997797084417,0.9091267711897062,0.8131011338708614,0.0837672561925872,97
97.20556468963623,3.7597286525920617,216.4082932472229,15.46550922844162,1,7,5,5,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.8768617749469348,0.7529107762048206,0.6958052905344061,0.8063691161377027,0.8826065046491248,0.8029106924945978,0.07183829692159491,187
131.1629418849945,1.8112812792931128,230.18125166893006,8.910611215554407,1,7,5,7,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.8662904105897595,0.7725638243772905,0.7422971449504661,0.7935346641409757,0.8736354630288206,0.8096643014174625,0.051911020262806494,134
156.87246584892273,4.606756289625255,239.1577651500702,20.400569228572717,1,7,5,9,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.8564931612496129,0.7548798280051408,0.7329816207210303,0.7677230500689687,0.8589308366703183,0.7942016993430142,0.0530383142736839,263
41.31570811271668,2.3093073092862713,177.53193802833556,7.2632645155392,1,7,7,1,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.8777984937715178,0.7956661371980118,0.6531473685021338,0.8213270046601349,0.8664318088457093,0.8028741625955014,0.08057767144676095,188
66.0233428478241,2.4015075822114555,222.37161831855775,9.24419414876314,1,7,7,3,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.8978773991452534,0.7986926522531599,0.7091870527772376,0.8121503286866754,0.904447257320498,0.8244709380365649,0.07196028322884263,22
98.02113227844238,2.513241900274506,221.36297883987427,12.033168914686064,1,7,7,5,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.8755483545603675,0.7893632292223967,0.6768944926571338,0.8055326016378112,0.8305464842654597,0.7955770324686338,0.06609318403654625,248
130.8777805328369,3.407044010372979,233.6248691558838,7.171183278956285,1,7,7,7,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.8688388618542839,0.7980361991859979,0.691989438686322,0.7867291747448172,0.8813050382560994,0.8053797425455042,0.06789822187631413,169
155.26953792572021,4.873036795391326,247.21636433601378,23.634662114690425,1,7,7,9,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.8718783895927895,0.7563245281391184,0.6879141237564003,0.7710005883653444,0.8220191124258442,0.7818273484558993,0.06214800761485552,332
42.512465190887454,1.9749012085722988,187.49954948425292,8.293143290986217,1,7,9,1,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.8800896031036304,0.8203501179635488,0.6378797476601274,0.7430220310207213,0.8442187908328782,0.7851120581161812,0.08626121305571467,315
68.4977659702301,2.27046869092887,223.96194596290587,20.33642350134643,1,7,9,3,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.9126213940933252,0.8270704223821916,0.6578204337761101,0.8387280269859055,0.8912309210258513,0.8254942396526769,0.08967114917875581,18
99.74824161529541,3.861968569109631,223.9536461353302,14.079141545003234,1,7,9,5,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.9090336829850132,0.8039989545534298,0.6749179465682503,0.7812806349217062,0.8739022684117528,0.8086266974880305,0.08122772446780357,145
132.1968415737152,3.2172295871736543,235.54434671401978,14.626469705542538,1,7,9,7,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.9108778766552892,0.796115184053739,0.7129153437885722,0.8029414638907295,0.854653270670072,0.8155006278116804,0.0658589668396944,80
156.04074563980103,2.5676049683457935,240.30273475646973,26.02363653858828,1,7,9,9,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.8942198033014885,0.7928078257078588,0.6754900615576445,0.7125700749500143,0.8357738534064525,0.7821723237846918,0.07970753246932438,331
49.29935746192932,1.6522787762949498,198.17454404830931,10.067718409200117,1,9,1,1,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.6809275259758438,0.742859636082524,0.6336549592680182,0.6621370800722587,0.814630255560254,0.7068418913917798,0.06471786601308172,551
81.0800633430481,2.7401578702427463,241.5046622276306,12.181143451368277,1,9,1,3,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.5838948698718284,0.7075286907928205,0.5545342522769473,0.6847229560298438,0.7042888546174385,0.6469939247177756,0.06465435553778545,589
121.58811554908752,7.459881631816226,248.2435748577118,17.54253368583162,1,9,1,5,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.6487895298336109,0.684141350381412,0.5855662899633279,0.5974859355710458,0.6876059294691896,0.6407178070437173,0.04256744623930754,591
174.7664821624756,6.677487744492416,263.8711259841919,9.740403189786495,1,9,1,7,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.702035998575298,0.6931894250892741,0.5943353344455673,0.6490027315208509,0.6349570054421558,0.6547040990146293,0.039467125739143794,585
199.8688820362091,7.910067110231618,257.4539744377136,19.47107605928585,1,9,1,9,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.557729187711484,0.6338279544364028,0.6041242258199135,0.6627745200647799,0.6853946633477563,0.6287701102760673,0.04481618900051778,596
56.32929949760437,3.741820990808955,202.61192469596864,18.203566034068626,1,9,3,1,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.7838357121690567,0.761192296076017,0.7082252125772404,0.7996035134386201,0.8693523919426693,0.7844418252407207,0.05251582837961795,319
82.11759529113769,2.406452833948067,231.63535528182985,13.137986346969862,1,9,3,3,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.7141636224694184,0.7594222228404658,0.7445806691473135,0.7464542820945994,0.7070047447188956,0.7343251082541385,0.020174470603167162,511
126.08829617500305,5.142978367106095,260.54262776374816,14.624590262253644,1,9,3,5,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.8102376839883723,0.727302184956653,0.7031702194210347,0.744962050047427,0.8191606568715903,0.7609665590570154,0.04592177705616033,425
167.56276597976685,5.103443675077535,263.30132393836976,13.08631846739379,1,9,3,7,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.8180695377853692,0.7833643687320988,0.7299609768093258,0.7289690196064955,0.7444069127649945,0.7609541631396566,0.03470395319360867,426
197.42686829566955,7.589070662413287,273.7331600189209,16.7230488657044,1,9,3,9,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.7659933446233058,0.7067336262602079,0.6834082874082562,0.7576851983813477,0.6714171051180726,0.7170475123582382,0.038385475867872096,538
59.61491928100586,2.6506710949811993,196.6960744857788,9.782033974667156,1,9,5,1,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.8874166382963663,0.784895208686123,0.7057851370090475,0.801116038107294,0.8933475062291982,0.8145121056656057,0.06986882020772363,82
83.77684121131897,3.8666515891397912,247.10009112358094,18.677016649129204,1,9,5,3,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.8438897575430666,0.7485686252993461,0.7489931443868617,0.8040205684170008,0.8681071104018745,0.8027158412096298,0.04856142693668928,191
124.07287654876708,3.3445669197587464,255.44216313362122,19.36760400307509,1,9,5,5,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.8541802963055072,0.7820020355973607,0.7298988992888025,0.7954458421851474,0.8725686934740717,0.8068191533701778,0.05143548758166683,160
161.05598850250243,3.295053256424705,268.7351046085358,22.512229188961328,1,9,5,7,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.8540121124208233,0.7663077105550458,0.6664832140891579,0.7892221428634234,0.8371558724499901,0.7826362104756881,0.06613384293221929,327
192.1948489665985,6.159002935753259,285.5285906791687,22.343958099819243,1,9,5,9,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.8068964222353496,0.7563010290362544,0.7128157597084328,0.7616523946330656,0.854623610743591,0.7784578432713387,0.04835743492699064,348
54.98559069633484,2.940692191310453,204.4924542427063,10.776372422428082,1,9,7,1,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.8710139994356232,0.8200159857458108,0.6530164084039635,0.803997984942868,0.8777215882303538,0.805153193351724,0.08120548768616623,171
89.48425793647766,2.1137708459420357,247.9636291027069,16.70648813257147,1,9,7,3,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.8525531260305673,0.7812948901506926,0.6949635231816618,0.7951993911351494,0.9149397764215712,0.8077901413839284,0.0735868740848186,153
123.48477292060852,3.358759271276511,258.7995381832123,18.562524619691917,1,9,7,5,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.8823461211813252,0.789520627437629,0.6634300323013762,0.7833054966725612,0.8677016974423561,0.7972607950070495,0.07793172275533601,238
157.00306191444398,5.296767539502154,266.3962944984436,16.786222132940395,1,9,7,7,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.869470969287008,0.802080724652355,0.6926166163046006,0.7643073281833483,0.8741826243043727,0.800531652546337,0.06802551195040499,214
192.55759782791137,8.16359556028149,282.1363184928894,9.469582071716403,1,9,7,9,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.8513199805993484,0.766230122316649,0.6431630338815026,0.784950505780301,0.8118555151453193,0.7715038315446241,0.070255051663442,386
56.95253238677979,1.984367484045899,206.44125180244447,15.602369327529683,1,9,9,1,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.889458040680797,0.8173221475859844,0.6847329991720998,0.7741019521045605,0.8098541209977181,0.7950938521082319,0.06668844048116518,252
90.71859955787659,3.644458025566628,247.42097654342652,17.63185060829674,1,9,9,3,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.9116017996619974,0.8221197060990115,0.7098072826006038,0.7968906462910647,0.8720290319640267,0.8224896933233408,0.0689171783445362,36
124.41439890861511,1.71337534074536,249.38989877700806,13.47005699884418,1,9,9,5,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.87416334623888,0.8131315925394461,0.6855258535219854,0.7538713781532009,0.8853999277362093,0.8024184196379445,0.07505827669610965,198
162.03129806518555,3.1843957796964157,251.7233376979828,21.22518840357989,1,9,9,7,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.8814018697042585,0.8111688579240113,0.706988358855716,0.7738025878162316,0.8521326105598439,0.8050988569720122,0.06111676520208561,172
193.84513416290284,5.766200978239154,255.3650028705597,17.01542738589811,1,9,9,9,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.8801604681541366,0.7786714585517479,0.6777710137085137,0.7849873411925752,0.8681536268440081,0.7979487816901963,0.07303395336216244,236
5.197313356399536,0.45378297450056887,138.84156889915465,9.846482208318001,3,1,1,1,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.28814519688603035,0.2801931766495876,0.2614955749716674,0.28081395786715746,0.34269712454570234,0.290669006184029,0.02746360786238361,608
13.0695011138916,0.9859437845923145,130.69763102531434,11.863550238487829,3,1,1,3,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.7960520655349919,0.8374786424719136,0.6062968161495947,0.7950277057793944,0.7068294616462947,0.7483369383164378,0.0828266520827677,469
18.49252381324768,1.2318008447877231,133.96080017089844,6.893191557117164,3,1,1,5,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.8192034363968421,0.8329457975074328,0.6491035115953084,0.7774651212788398,0.7431723658087617,0.764378046517437,0.0657518527083408,415
24.94225664138794,1.493391093586525,132.71115975379945,5.5169345893060004,3,1,1,7,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.823703082631654,0.8276478036060497,0.6337182962638681,0.7762375699479562,0.7363454770078433,0.7595304458914743,0.0712789863823768,432
32.4492425441742,2.9667903788844523,138.20733642578125,9.719787405902162,3,1,1,9,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8205562724171762,0.8185945302906483,0.6482934327552767,0.8013685704195033,0.7569797081019043,0.7691585027969017,0.06462171181413204,396
8.369175481796265,0.5025658638629338,142.41319994926454,10.55789345060281,3,1,3,1,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.1932304743043496,0.3358263304545439,0.2866347409817337,0.2571070686275027,0.25351438368040047,0.26526259960970605,0.04653851926458018,616
15.971319198608398,0.5008159371374014,148.21318607330323,10.643786478910483,3,1,3,3,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.7791721264597808,0.8168387127730172,0.5433529233359625,0.7561057146549781,0.6363304489973808,0.7063599852442238,0.10144676724104638,553
22.519883918762208,1.4144455142497998,144.85416173934937,8.46466946013558,3,1,3,5,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.8285074083512692,0.8239683039690175,0.6169808474376222,0.7623090920173705,0.7010226167551619,0.7465576537060882,0.07977451620945986,475
30.294670152664185,0.6901911978077647,141.84780926704406,4.785619699455542,3,1,3,7,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.8465794658832362,0.8227916217269085,0.5965032946561231,0.7582661697210662,0.6872300007370371,0.7422741105448742,0.09153950786989758,492
39.55714316368103,1.2904904512862998,147.17673516273499,11.67375020996683,3,1,3,9,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.8449272704544187,0.8183276574626615,0.6275469075814155,0.7770075645124558,0.6999481396495171,0.7535515079320938,0.07980745142606126,451
10.98611798286438,0.5962663433289219,147.4392144203186,5.337283785402949,3,1,5,1,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.23021163172190923,0.3292154993503974,0.27485526256024606,0.26610978183752004,0.2514205792537001,0.2703625509447546,0.033084239887779913,612
19.217040300369263,0.9878172386829565,144.77364692687988,5.933843140633978,3,1,5,3,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.8044228375962621,0.797487280045671,0.548846914767995,0.7174045229749739,0.6515942723534305,0.7039511655476666,0.09573205032857818,558
24.874946308135986,0.6063466661839031,151.91214504241944,11.062380712067966,3,1,5,5,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.8443051271741528,0.818441334964238,0.6083572493414793,0.7523865669556892,0.6937266984130284,0.7434433953697175,0.0855544002481171,491
32.349469375610354,2.7240843821536522,150.91118698120118,10.571866254975093,3,1,5,7,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.8682969256129022,0.8272473528374802,0.621497225039768,0.7563304917001021,0.6924183802155055,0.7531580750811516,0.08919655842399177,453
44.65834240913391,0.7829956266512093,159.8095546245575,6.762548247182826,3,1,5,9,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.8711498957566839,0.817019862799208,0.6496040705662347,0.7802922288902054,0.7216791660460897,0.7679490448116845,0.07662525643294371,401
14.452731609344482,1.2151665358907309,143.85990562438965,6.518364236865184,3,1,7,1,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.21157734814205814,0.34291046706591577,0.2576059135119279,0.2837108765887954,0.23411822204607824,0.2659845654709551,0.04533790332920253,615
19.880278635025025,0.5468443695994207,153.95792202949525,4.0886310573619555,3,1,7,3,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.7769080962346097,0.7866601483314872,0.5241310423885959,0.740134431130169,0.5575805057240901,0.6770828447617904,0.11280321956174515,574
27.264718580245972,0.9795073874515078,155.78301539421082,9.559085764110195,3,1,7,5,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.8286948604499292,0.8156154205359112,0.6238402801977592,0.7631377981902191,0.6627059719820628,0.7387988662711763,0.08195127998847437,502
38.44596495628357,3.347087464360816,150.39530544281007,5.783400887137649,3,1,7,7,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.8470496690027665,0.8257046098873095,0.6103804954562975,0.7675977506862126,0.6796234585388252,0.7460711967142822,0.08925109881869964,479
46.24279351234436,1.8853371188072658,161.71949400901795,7.30239706851046,3,1,7,9,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.8607065262889189,0.8157564552968771,0.6344211012262762,0.791372609734678,0.6982889650746569,0.7601091315242814,0.08223512569011847,429
