mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_components_meal,param_n_components_nonmeal,param_n_mix_meal,param_n_mix_nonmeal,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
382.8551471233368,10.24732566451146,365.65146484375,33.12176108562294,1,7,3,9,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.7924445676252883,0.7676458678782199,0.6683133840627502,0.6059897359166811,0.618971025117697,0.6906729161201273,0.07628191818374808,498
86.36083989143371,4.598071651228089,231.02145419120788,15.73577637487226,1,7,5,1,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.8305518461649807,0.8616348953700483,0.6462351223977283,0.7737141427069847,0.8223349116701704,0.7868941836619824,0.07577188882286212,63
156.43733921051026,6.494490819191944,275.6110960006714,18.20095185341346,1,7,5,3,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.8292427373452239,0.7966480691109104,0.6875720590541967,0.7276868458940615,0.7185357604582916,0.751937094372537,0.052577210134289,334
225.63439545631408,7.88853009124761,309.252073431015,23.32184550861539,1,7,5,5,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.826383527779893,0.7711624762594976,0.7067769150399609,0.7523941751668438,0.7365903036948372,0.7586614795882065,0.03990231742001931,293
323.3034628391266,5.99455320531547,323.5948267936707,21.82806418124089,1,7,5,7,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.7829302388620618,0.7657583641953112,0.7123159611304775,0.722240296305507,0.7723148606372974,0.7511119442261309,0.028337909287038512,338
392.35548706054686,13.20637635967916,366.51177353858947,8.373005736294878,1,7,5,9,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.779380085097459,0.7730852984124859,0.6973379973752375,0.6885305173933884,0.6549034120051839,0.7186474620567509,0.0491454109482135,457
101.01884579658508,7.622073393624617,227.30560140609742,10.366520972015161,1,7,7,1,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.8643924478338048,0.7717675697311326,0.6246691625581117,0.7841588918272309,0.766741740620134,0.7623459625140828,0.07739803595073343,267
163.30821146965027,8.194536526745775,288.8365477085114,14.712863214649092,1,7,7,3,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.8440805894634686,0.7677870437629051,0.6619788858228486,0.7574801526865358,0.729477424163665,0.7521608191798845,0.05893901235367892,331
233.63636283874513,5.7108612235364244,306.74617567062376,14.770077187853152,1,7,7,5,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.8569896635598682,0.7856545078100527,0.6528311803083711,0.6535689559487292,0.7381072687768551,0.7374303152807753,0.0784986751469803,400
314.7164730072021,5.775924464968319,326.66887001991273,27.61828491656315,1,7,7,7,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.83424091158829,0.7867284402234918,0.6946486093707982,0.7286652488053504,0.7192261678301806,0.7527018755636222,0.05074442954297644,327
395.02410073280333,8.612742105764838,378.151673078537,15.61960792705271,1,7,7,9,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.8195450968981821,0.8102278889985646,0.6308269427917302,0.6449477225768135,0.7248195501396706,0.7260734402809922,0.07933948755468107,438
90.93566370010376,5.061916121596724,253.38443722724915,16.602787257937425,1,7,9,1,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.8143328291431842,0.7298922830874613,0.5874174865385936,0.7851536642222426,0.7706432233581659,0.7374878972699296,0.07981887755870215,399
160.5997203350067,4.179038253594711,289.13723769187925,10.343027205362024,1,7,9,3,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.8411668144415805,0.784103539326042,0.6793241639230181,0.7978851399499585,0.7724121400535534,0.7749783595388304,0.053188742565923965,165
236.80126881599426,6.888964228886165,331.9127899169922,9.311517182245698,1,7,9,5,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.8508839343153031,0.7730849355285385,0.6668556025568552,0.7718817418056303,0.800302540481753,0.772601750937616,0.06013058082808003,188
318.1631250858307,8.6614343596791,326.10597081184386,16.017519890965406,1,7,9,7,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.7904914109591554,0.7990859165819055,0.661090043727,0.7031438565726958,0.7278962345704505,0.7363414924822413,0.05235506160362548,403
391.91531028747556,9.59632295617399,401.67467432022096,29.00912106095543,1,7,9,9,"{'n_components_meal': 1, 'n_components_nonmeal': 7, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.8301044644063734,0.7855517531688,0.622278239374291,0.7515803720151554,0.7356306930049501,0.745029104393914,0.06939585874118047,370
101.30189151763916,5.735622763553949,247.01555662155153,7.672730271606992,1,9,1,1,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.45833357117087054,0.6623046554826223,0.5599680810673455,0.6448130637321972,0.6289778860825944,0.590879451507126,0.07481418077378797,561
196.5115837097168,6.088782934497771,326.12333436012267,31.357232054899427,1,9,1,3,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.45458611641221375,0.6498496694145054,0.5658473871642479,0.505360836079069,0.5725036922481571,0.5496295402636386,0.06606555874538775,579
299.26381454467776,2.6133269022688963,352.5731698513031,33.62652683838884,1,9,1,5,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.45458611641221375,0.638434435435073,0.4754410417897492,0.5184149212261244,0.4973015688207344,0.5168356167367789,0.06443424099837027,586
406.2436821460724,7.973225096828203,357.32085037231445,28.37172023464653,1,9,1,7,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.45458611641221375,0.6386252016090055,0.5081563437667106,0.4764900761913242,0.4682219862838413,0.5092159448526192,0.06705786122879957,590
492.0594554424286,15.273165690114709,425.96844305992124,36.18948099444881,1,9,1,9,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.45458611641221375,0.6359298272243945,0.46937531630275225,0.4796023141824638,0.46076648284289057,0.500052011392943,0.06845806151599439,593
107.99331011772156,7.576363251015786,262.2908757209778,25.522726821751515,1,9,3,1,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.8094222931806961,0.758924779930173,0.6717776971188009,0.7502530425350937,0.7587781719206776,0.7498311969370882,0.044286266837736454,348
196.4916546344757,5.601647624628729,330.3141345500946,22.970848454439157,1,9,3,3,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.7875669552254784,0.7649844017340885,0.7029830630110476,0.685972862142586,0.735334553253099,0.73536836707326,0.03765774046341318,407
302.6262209892273,9.269135749099455,364.588220500946,29.574627019230668,1,9,3,5,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.7878610392220484,0.7377345030854174,0.6804576576182713,0.6707519801682521,0.7396849581048952,0.7232980276397768,0.042992348589936294,445
404.3720630168915,9.3151867428417,376.03269786834716,34.48046594608305,1,9,3,7,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.7541656616040708,0.6876349989264635,0.6648939363223388,0.6735971116767603,0.6236625589967741,0.6807908535052816,0.04242359890661789,508
493.15169043540953,8.712809297250848,443.289519739151,32.54060535155203,1,9,3,9,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.7143446609809806,0.7568356546735873,0.65805319780433,0.5967589223573418,0.7218114388850385,0.6895607749402556,0.056187484433974005,500
110.7129096031189,1.2180243390367222,254.51339087486267,25.35622124349527,1,9,5,1,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.842201731516958,0.7737422873844424,0.653950811608877,0.7570265304751884,0.7696449655872262,0.7593132653145384,0.06048456719678371,288
208.85094304084777,3.6200769726686213,344.154110622406,30.72773128962321,1,9,5,3,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.832013736597004,0.7717661099280297,0.674925021998519,0.7351682445319561,0.7591604810463288,0.7546067188203676,0.05105693869737792,315
300.044787979126,8.443118656601246,362.68747448921204,26.513309248012426,1,9,5,5,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.812238660677458,0.7556598260545195,0.7046441289658061,0.7215345612301625,0.7770073974660383,0.7542169148787968,0.03850612527360927,317
401.7427435398102,9.567704030280003,359.6866413593292,10.773250439561002,1,9,5,7,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.8181235479152127,0.7646092409899776,0.7032144572224455,0.7426879956104661,0.6254971126306023,0.7308264708737409,0.06443515809180864,421
499.14403681755067,12.399205026024552,454.9156134605408,30.017804009241456,1,9,5,9,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.7868140827573292,0.7816413368354838,0.6720983581690229,0.6809616490143411,0.6174368036050496,0.7077904460762454,0.06611532260983882,469
119.81369128227234,5.570603322272831,268.3244190692902,25.200895963470103,1,9,7,1,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.8626645949083713,0.8030282791759034,0.6458655590890503,0.7308248533426878,0.737601503489095,0.7559969580010215,0.07306282578820956,308
215.6832329750061,5.773961497089938,351.18921689987184,15.989092032763715,1,9,7,3,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.839254932966332,0.7773282969695486,0.6505174907314933,0.7249428085277068,0.7553862253309289,0.7494859509052019,0.062073507327803173,349
305.9922329902649,6.850781680157422,356.05399441719055,28.645254917123133,1,9,7,5,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.8594547636397533,0.7877354881248593,0.6816009117145481,0.7492349837589078,0.7645555098036008,0.7685163314083339,0.05758632319763486,222
395.68409729003906,11.713175917031995,363.4063045978546,16.650361795915952,1,9,7,7,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.8395883576505621,0.7918912411693939,0.7009843962705326,0.7326634987839054,0.7001308284718362,0.753051664469246,0.054634063706369695,325
498.99444899559023,14.918842310345713,453.3696998596191,19.867892906021947,1,9,7,9,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.78779089641663,0.7770517592240169,0.6774250919640991,0.683004712915454,0.7304869323801624,0.7311518785800726,0.04586924176325911,419
115.02920722961426,5.216393456096964,279.6303747177124,25.17750479924259,1,9,9,1,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.8385584176358362,0.7906510150824402,0.6242164123818147,0.7592116949312288,0.7672917603947648,0.7559858600852168,0.0714441277807416,309
214.0728796005249,10.876023932046255,348.8211068153381,22.348183779810654,1,9,9,3,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.8444095733285168,0.811252570050938,0.6755721937399498,0.7974156285391567,0.7534124238727026,0.7764124779062528,0.058268919226822896,156
308.763036108017,6.435297660228901,353.2115083694458,17.459305323919192,1,9,9,5,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.8561384283129678,0.8026117578701069,0.7063225253906275,0.7531977967842208,0.8026179721766774,0.7841776961069201,0.050753102690487835,90
411.69597644805907,6.163644975889478,348.97743945121766,12.998118317397273,1,9,9,7,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.7981294657906249,0.7783746316258973,0.6800333419313589,0.7401701745021853,0.7723853969334835,0.7538186021567099,0.04133212138645051,321
481.11112279891967,14.131201501214854,389.90353217124937,28.14228211939841,1,9,9,9,"{'n_components_meal': 1, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.7993430221579356,0.8055703091045199,0.609249778720031,0.6707890589618981,0.7924716919361945,0.7354847721761157,0.08044647472969713,405
10.738421964645386,0.3810076345148684,171.3269257068634,11.69898306067309,3,1,1,1,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.3882609406911885,0.39194486937837963,0.4717032638262225,0.4220660953929075,0.4280926720891328,0.4204135682755662,0.03012172182465821,603
36.80195093154907,5.034908037912518,171.2876425266266,13.515573056724879,3,1,1,3,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.8686004030075108,0.7778631725717817,0.5623624569964429,0.8117087472457514,0.7630405268599865,0.7567150613362946,0.10373314234842754,301
46.268007612228395,1.462087093762015,174.66473217010497,10.335736266405638,3,1,1,5,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.8230124276369606,0.8290745302187397,0.586779551953297,0.7556722191058627,0.8022605167373734,0.7593598491304467,0.09005533008083623,287
66.39926795959472,5.099462111245871,169.87465872764588,12.246667286233967,3,1,1,7,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.8258793336862282,0.7960827393031787,0.5987506824362815,0.7579176591534136,0.8481859955013866,0.7653632820160977,0.08863484086224611,248
83.63400211334229,3.210926004765104,169.41334223747253,11.929918116012683,3,1,1,9,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8180249312583237,0.80158469163465,0.623564817061558,0.7281092309569224,0.7633265243553999,0.7469220390533708,0.06911390593963916,364
18.273927688598633,0.2619462547670734,169.50123844146728,14.4571399840749,3,1,3,1,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.2068242241837872,0.3436035621560038,0.283746811774635,0.45825871697587195,0.2329305831994246,0.30507277965794455,0.08973586201810617,610
36.59916753768921,2.101835550272098,175.54679508209227,9.398413624048601,3,1,3,3,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.7448965853489744,0.7266996380733728,0.4937085868904001,0.7067331228035136,0.5747976082621756,0.6493671082756873,0.0981705112441933,532
57.110757446289064,1.7656455560864188,189.0592683315277,12.613915372090302,3,1,3,5,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.7889318156641187,0.754498807035741,0.5305385905754476,0.7073123515740076,0.7098211153021048,0.698220536030284,0.08914061859894516,485
71.71949582099914,2.386052641054802,187.03528718948365,17.37815302056792,3,1,3,7,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.8720370624847762,0.7784469198512016,0.5582344788188087,0.7916062096457566,0.7460948937982329,0.7492839129197553,0.10413457602048326,351
93.24101204872132,7.071944874224159,188.8571000099182,15.261880505212574,3,1,3,9,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.8868545485630209,0.7949158744534073,0.5828742140895324,0.7588185662035019,0.7593245548758971,0.7565575516370718,0.09861778599486888,304
24.164670753479005,1.636531076085462,178.85261778831483,17.707188522349554,3,1,5,1,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.24039201743277114,0.29483346456432613,0.2992873552971489,0.4136520590410524,0.1704878450127992,0.2837305482696195,0.07993375513796323,611
46.60541954040527,2.5510600964176953,201.38649377822875,13.044429450107152,3,1,5,3,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.6785480726858214,0.6954029901770065,0.5004466659896816,0.6665217469853808,0.5428109562875628,0.6167460864250905,0.07934225741669838,545
59.87653760910034,1.5040144678758103,197.7658411026001,16.56774942756693,3,1,5,5,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.7578265588048012,0.7528863197526661,0.5443124280426862,0.6828738672130039,0.6997372865901846,0.6875272920806684,0.077324026033981,501
81.35562582015991,6.945875452226895,192.2892686843872,14.579213575366662,3,1,5,7,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.8480503835840251,0.7619277794072337,0.5774652376829756,0.7489178571880365,0.7280201282580678,0.7328762772240678,0.08779814375791385,413
101.40630550384522,3.953078727687847,199.58314123153687,15.110470544207551,3,1,5,9,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.8910509818019343,0.7985918502314057,0.6190268985377875,0.7438885212921535,0.7711069495404091,0.7647330402807381,0.08809999068576634,253
31.319694185256957,0.46667554310801956,196.69376645088195,16.45844305332524,3,1,7,1,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.19032433204302707,0.3044437523611143,0.3216730179678469,0.26822850075110316,0.17831696412017795,0.2525973134486539,0.05847962843369744,613
54.82516937255859,3.3811970432604808,214.97213273048402,18.083508033958168,3,1,7,3,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.6276280381395307,0.6007142400403714,0.5474582639235696,0.5997840902249318,0.5105749338525539,0.5772319132361916,0.04225970387564121,565
66.62481560707093,2.307362806047753,209.37701935768126,14.932291686570412,3,1,7,5,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.7279452459467863,0.7128591295328701,0.6113308315626396,0.64621656781785,0.6626565899057708,0.6722016729531834,0.04296968311842974,518
86.744712972641,3.724712599131068,209.8514313697815,16.305119047693086,3,1,7,7,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.8711482990738775,0.6890308864041542,0.636025738519073,0.7464712307453096,0.7095325149070736,0.7304417339298976,0.07889450698893302,423
106.78702507019042,2.877909238060567,215.7126061439514,11.01115001899779,3,1,7,9,"{'n_components_meal': 3, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.8783798785192126,0.7406906927067888,0.6592274041991133,0.7652229891003276,0.7296491109849639,0.7546340151020813,0.07119866313399123,314
